%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
24580000000,63,24580000000,imu_link,0.000778798368098,-0.369846287249,-0.000419591006038,0.929092536417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000950380667811,-0.0141402882593,0.000624885674414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.25632064074,0.000987864070783,7.29508143175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24584000000,64,24584000000,imu_link,0.000780804411141,-0.369873076133,-0.000417749087454,0.929081871194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00128228640102,-0.0144157845329,0.000492886672564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.25801284609,0.00118909547869,7.289539866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24588000000,65,24588000000,imu_link,0.000783092627982,-0.36990023525,-0.00041593218154,0.929071057416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00140887725375,-0.0146151973204,0.000429196529056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.25906115714,0.00141575905196,7.28579832693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24592000000,66,24592000000,imu_link,0.000785043432984,-0.369927884593,-0.000414184283103,0.929060047768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00123955316745,-0.0148792474437,0.000459695674724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.26047552543,0.00158272777614,7.28427612385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24596000000,67,24596000000,imu_link,0.000786256855387,-0.369956131547,-0.000412533015141,0.929048799767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000879360977673,-0.0152011333676,0.00055138232501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.26178408293,0.001675547729,7.28258359461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24600000000,68,24600000000,imu_link,0.000786671356544,-0.369984950365,-0.000410972689329,0.92903732366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000491627892463,-0.015509173337,0.000657098149679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.26250615891,0.00168179521809,7.27856719016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24604000000,69,24604000000,imu_link,0.000786385283503,-0.370014107107,-0.000409502945724,0.929025712479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000149563645598,-0.0156913124572,0.000744727140533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.26323780062,0.00166244449686,7.27293899964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24608000000,70,24608000000,imu_link,0.000785442936728,-0.370043228419,-0.000408139286438,0.929014114857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000174922874452,-0.0156725227641,0.000816853726294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.26515573288,0.00167838679462,7.26870400607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24612000000,71,24612000000,imu_link,0.000783766922617,-0.370071997613,-0.000406895755956,0.929002657008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000538069703514,-0.0154832970448,0.000896687602422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.26685281766,0.00168146318833,7.26478991446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24616000000,72,24616000000,imu_link,0.000781353570477,-0.370100338507,-0.000405765868531,0.928991369324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000901746075738,-0.0152530589322,0.000980201106246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.26708347322,0.00161220124711,7.26016497441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24620000000,73,24620000000,imu_link,0.000778357076235,-0.37012866541,-0.000404736053658,0.928980086649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00119113630428,-0.0152457906434,0.00104162393326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.26922796131,0.00149710283358,7.2631120665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24624000000,74,24624000000,imu_link,0.000775224968054,-0.370157565406,-0.000403734224893,0.928968574709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00125910165861,-0.015554454094,0.00105389860731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.27218904825,0.00137527576831,7.26927330921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24628000000,75,24628000000,imu_link,0.000772137834217,-0.370187328513,-0.000402743202551,0.928956717727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00123990384544,-0.0160192101628,0.0010408202962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2746434157,0.00139234193561,7.27204324934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24632000000,76,24632000000,imu_link,0.00076899410325,-0.370217994644,-0.000401804872018,0.928944499765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012756237008,-0.0165054924128,0.00102709780008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.27527228944,0.00149701431674,7.26892407191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24636000000,77,24636000000,imu_link,0.000765517315308,-0.370249225634,-0.000400968416105,0.92893205571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00144897691894,-0.0168098116793,0.00104160347308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.27693547743,0.00159025532588,7.26448305825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24640000000,78,24640000000,imu_link,0.000761307447975,-0.370280730462,-0.00040027425524,0.928919501808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00181571276248,-0.0169575369819,0.0011113060868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.27882519505,0.00169225720884,7.26122732379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24644000000,79,24644000000,imu_link,0.000756290131885,-0.370312583131,-0.000399732514061,0.928906808574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00221883659445,-0.0171451104856,0.00119010915681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.27997811663,0.00171879320663,7.25962862897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24648000000,80,24648000000,imu_link,0.000750842574568,-0.370344968589,-0.000399301475939,0.928893901925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00243897377673,-0.017432209386,0.00121851343247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.28203855968,0.00169756811552,7.26092881343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24652000000,81,24652000000,imu_link,0.00074534708502,-0.370377850984,-0.000398919501656,0.928880795808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024701469295,-0.0176999738928,0.001204748349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.28339734935,0.00171811451592,7.25884356809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24656000000,82,24656000000,imu_link,0.000739941293837,-0.37041096327,-0.00039854464927,0.92886759656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024297257199,-0.0178239766052,0.00118489660652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.28467522927,0.00183622432397,7.25449994734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24660000000,83,24660000000,imu_link,0.000734644318536,-0.370443724256,-0.000398177679352,0.928854535927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00238076911071,-0.0176351297035,0.00116098007618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.28753717241,0.00193440867862,7.25107576141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24664000000,84,24664000000,imu_link,0.000729411614809,-0.370475739308,-0.000397830695364,0.928841771387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00235487873928,-0.0172338491271,0.00113957851479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.28911323609,0.00202119256055,7.24653434846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24668000000,85,24668000000,imu_link,0.000724239127586,-0.370506872373,-0.000397509647009,0.928829357303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00233202045211,-0.0167593161493,0.00111612713421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.29055204975,0.0020950975542,7.24414887356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24672000000,86,24672000000,imu_link,0.000719243514854,-0.370537224809,-0.000397196922164,0.92881725326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00225168672696,-0.0163393121997,0.0010792739073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.29066829447,0.00216078721415,7.24092944478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24676000000,87,24676000000,imu_link,0.000714591823494,-0.370567020672,-0.000396852128171,0.928805369847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00208621514631,-0.016039878627,0.00103029292191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.29138372071,0.00225038247461,7.23994354853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24680000000,88,24680000000,imu_link,0.000710429551214,-0.370596430453,-0.000396440893042,0.928793639007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00184674828679,-0.0158321915584,0.000970359407532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.29228397165,0.00233735212601,7.238660169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24684000000,89,24684000000,imu_link,0.000706997617278,-0.370625320455,-0.00039593490491,0.928782113968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00149020005404,-0.0155524949933,0.000878888170362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.29425297632,0.00241952865759,7.23692209749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24688000000,90,24688000000,imu_link,0.000704418819777,-0.37065342286,-0.000395329032571,0.928770901585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00107576775721,-0.0151285984778,0.000766960001197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.29617411222,0.00261941798294,7.23446577704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24692000000,91,24692000000,imu_link,0.00070258466907,-0.37068050748,-0.000394639705771,0.928760093893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000714841995211,-0.0145807771904,0.000667433616169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2962546796,0.00294647323078,7.22849194412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24696000000,92,24696000000,imu_link,0.000701279965072,-0.370706529161,-0.000393890289752,0.928749709176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000458198883278,-0.0140086496912,0.000596920122946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.29762979029,0.00323638207135,7.2270265544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24700000000,93,24700000000,imu_link,0.000700382747911,-0.370731622173,-0.000393078977711,0.928739694034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000257812096731,-0.0135087955141,0.000549881220809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.29857583884,0.00346355401847,7.22607443057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24704000000,94,24704000000,imu_link,0.000699916589347,-0.370756010071,-0.000392170233035,0.928729959308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.98175853926e-05,-0.0131292629536,0.000515030659747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.30001397927,0.00358456504357,7.22687140835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24708000000,95,24708000000,imu_link,0.000699962261977,-0.370779920881,-0.000391105473772,0.92872041399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000226620735207,-0.0128724533153,0.000492466304246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.30244615126,0.00365766460937,7.22946520955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24712000000,96,24712000000,imu_link,0.000700587919408,-0.37080352815,-0.000389833803286,0.9287109888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000534200460184,-0.0127090442675,0.000480941540898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.30463934396,0.00372241692717,7.23096867182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24716000000,97,24716000000,imu_link,0.000701871439247,-0.370826850521,-0.00038836147323,0.928701676258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00087679013062,-0.0125556670477,0.000452072222617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.30598895004,0.00380150685884,7.22948420998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24720000000,98,24720000000,imu_link,0.000703995979259,-0.370850037544,-0.000386719278593,0.928692416514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00129876891662,-0.0124828057323,0.000374975306341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.30816171815,0.00388470954137,7.23082739983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24724000000,99,24724000000,imu_link,0.000707262967714,-0.370873439988,-0.000384868109825,0.92868306928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00186808200139,-0.0125987635942,0.000260232037993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.31131487483,0.00397935263825,7.23569691683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24728000000,100,24728000000,imu_link,0.000711822442783,-0.370897500001,-0.000382807332462,0.928673457821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00250732632687,-0.0129527749022,0.00011806922756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.314071074,0.00411610924435,7.23996775413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24732000000,101,24732000000,imu_link,0.00071759486928,-0.370922431069,-0.000380610546068,0.928663496818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00309605805943,-0.0134217792959,-4.34739954602e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.31642507297,0.00436446349565,7.24165070641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24736000000,102,24736000000,imu_link,0.000724442125204,-0.37094818567,-0.000378325010088,0.92865320524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00361187042585,-0.013865244239,-0.000201371346337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.31719116652,0.00462428866033,7.23791229374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24740000000,103,24740000000,imu_link,0.000732056865741,-0.370974542491,-0.000376009997846,0.928642671609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00397390262586,-0.0141896100048,-0.000329860896044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.31900645949,0.004887968304,7.23501521472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24744000000,104,24744000000,imu_link,0.000740080031673,-0.371001193213,-0.000373692102518,0.928632019301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00416417672078,-0.0143480094016,-0.000404194666004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.32105433786,0.00509997855223,7.23210812646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24748000000,105,24748000000,imu_link,0.000748261173313,-0.37102800683,-0.000371339994865,0.928621300832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00424392869658,-0.0144358751317,-0.00041756600775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.32340948153,0.00522489218156,7.2315476287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24752000000,106,24752000000,imu_link,0.000756552234434,-0.371054881528,-0.000368925626578,0.928610556916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043065365632,-0.0144689129184,-0.000409031207621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3241485582,0.00520270141273,7.22812520278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24756000000,107,24756000000,imu_link,0.000764760939536,-0.37108197125,-0.000366478442262,0.928599726173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00427445901109,-0.0145848608828,-0.000378449929537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.32526138085,0.00515286116358,7.22744950947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24760000000,108,24760000000,imu_link,0.000772687861291,-0.371109334548,-0.000364040112947,0.928588785329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00414207630589,-0.0147323656872,-0.000330194508787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.32584055331,0.00510905449877,7.22510864047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24764000000,109,24764000000,imu_link,0.00078023850866,-0.371136891046,-0.000361618980547,0.928577766568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00396424852038,-0.0148366000471,-0.000268299013374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.32638889299,0.00505289607254,7.22159463137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24768000000,110,24768000000,imu_link,0.000787298530563,-0.371164514481,-0.000359229407291,0.928566720438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037306229688,-0.0148728585635,-0.000191885802364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.32770282472,0.00501244884472,7.21933129004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24772000000,111,24772000000,imu_link,0.000793817499842,-0.371191855798,-0.000356883339407,0.928555786519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00347125256862,-0.0147211651901,-0.000111765757072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3282363766,0.0049379394148,7.21329908411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24776000000,112,24776000000,imu_link,0.000799885381153,-0.371218673046,-0.000354572710402,0.928545061504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032550686543,-0.0144391748953,-4.46698847714e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3300046138,0.00480634772494,7.21055128757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24780000000,113,24780000000,imu_link,0.000805507030574,-0.371245011375,-0.000352296292335,0.928534527401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00304138431613,-0.0141814834755,2.21140272396e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.33035797317,0.0047700952394,7.20733026885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24784000000,114,24784000000,imu_link,0.000810599956294,-0.371271093386,-0.000350054903751,0.928524095328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00278932670612,-0.0140436512757,0.000103908742728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.33327321775,0.00478375000152,7.21084268804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24788000000,115,24788000000,imu_link,0.00081524074976,-0.371297011434,-0.000347823701636,0.928513728332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00257747281598,-0.0139555328267,0.000183056306423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.33444153746,0.00475959413723,7.20969229721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24792000000,116,24792000000,imu_link,0.000819618084412,-0.371322718534,-0.000345599925359,0.928503445059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00245371084326,-0.0138421039439,0.00022844811828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.33578827951,0.00473669248803,7.20770886153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24796000000,117,24796000000,imu_link,0.000823864225502,-0.371347978065,-0.000343386249093,0.928493340052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00239077843003,-0.0136012490596,0.000247964132466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.33684833543,0.00468213808549,7.20388241419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24800000000,118,24800000000,imu_link,0.00082825135354,-0.371372553194,-0.00034118609655,0.928483507837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00245349026869,-0.0132328490492,0.000215273090135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.33845861646,0.00459607560553,7.20124946162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24804000000,119,24804000000,imu_link,0.000833042596512,-0.371396359039,-0.00033898507193,0.9284739822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00264100103097,-0.0128187187228,0.000140373066174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.33971477229,0.00453130735235,7.19935525016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24808000000,120,24808000000,imu_link,0.000838210390007,-0.371419440305,-0.000336795582532,0.928464745338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00281342455061,-0.0124286580159,6.48403858418e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3407006162,0.00457251669344,7.19795849637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24812000000,121,24812000000,imu_link,0.00084391359844,-0.371441862486,-0.000334623674909,0.92845577096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00305849539467,-0.0120738606433,-4.29854257279e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.34159485656,0.0045897315683,7.19668799193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24816000000,122,24816000000,imu_link,0.0008502769431,-0.371463670145,-0.000332473988696,0.928447041168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00336061603701,-0.0117430566815,-0.000176120719164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.34255893689,0.00465312987044,7.19536467748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24820000000,123,24820000000,imu_link,0.000857323014579,-0.37148487487,-0.000330347549086,0.928438551338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00367303400321,-0.0114184883615,-0.000313932883087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.34365755674,0.00472407264334,7.19329883033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24824000000,124,24824000000,imu_link,0.000865000756841,-0.371505450255,-0.000328243171881,0.928430312119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00396195845468,-0.0110796929718,-0.000441731127301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.34536527476,0.0048721831365,7.19253962891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24828000000,125,24828000000,imu_link,0.000873196524243,-0.371525666838,-0.000326162765672,0.928422215388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00419786038406,-0.0108865893488,-0.000549215204784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.34731615131,0.00504988674581,7.19466773954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24832000000,126,24832000000,imu_link,0.000881905306439,-0.371546149605,-0.000324074342178,0.92841401106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00443758725008,-0.0110300548477,-0.000640693906133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.35018533411,0.005190503905,7.20150244784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24836000000,127,24836000000,imu_link,0.000891137369385,-0.371567461778,-0.000321942066463,0.928405473689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00468892565308,-0.0114768375091,-0.000717237107958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.35160102245,0.00531882073538,7.20465559809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24840000000,128,24840000000,imu_link,0.000900643023926,-0.371589839846,-0.000319771215212,0.928396508778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00482345640383,-0.0120509976334,-0.000749752998012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.35337175675,0.00546961155033,7.20576112858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
